2025-06-21 13:29:05,636 | __main__ | INFO | run_web_app.py:134 | PyNucleus web application starting
2025-06-21 13:31:23,033 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:23,036 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:23,515 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:23,870 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:23,874 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:24,948 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:25,795 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:25,797 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:27,338 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:28,526 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:28,526 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:29,947 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:30,822 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:31,346 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:31,349 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:32,021 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:32,023 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:32,901 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:32,904 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:32,909 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:31:33,091 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:33,100 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:33,842 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:33,970 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:35,165 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:36,549 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:36,914 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:37,429 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:37,438 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:37,827 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:37,841 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:38,273 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:38,950 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:39,634 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:39,634 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:40,872 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:42,687 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:42,691 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:42,693 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:31:42,882 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:42,884 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:42,886 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:31:42,888 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P3' is an invalid float value
2025-06-21 13:31:43,093 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:43,644 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:43,791 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:43,975 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:44,685 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:44,688 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:45,138 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:45,316 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:45,319 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:45,510 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:45,845 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:47,104 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:48,105 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:48,323 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:49,000 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:49,002 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:49,005 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:31:49,006 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P3' is an invalid float value
2025-06-21 13:31:49,745 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:49,747 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:31:49,750 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:31:50,079 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:50,583 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:50,783 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:51,953 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:53,601 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:54,957 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:55,097 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:56,848 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:31:59,401 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:00,654 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:02,010 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:02,010 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:32:03,301 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:05,570 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:05,572 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:32:07,223 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:07,792 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:07,796 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:32:07,802 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:32:09,475 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:09,477 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:09,477 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:09,477 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:09,479 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:10,192 | pynucleus.api.app | INFO | app.py:601 | Generating system statistics
2025-06-21 13:32:10,194 | pynucleus.rag.vector_store | INFO | vector_store.py:601 | ChromaDB client initialized successfully in vector store
2025-06-21 13:32:10,194 | pynucleus.rag.vector_store | INFO | vector_store.py:630 | Loaded existing ChromaDB collection: pynucleus_documents
2025-06-21 13:32:10,203 | pynucleus.rag.vector_store | INFO | vector_store.py:635 | ChromaDB collection contains 3591 documents
2025-06-21 13:32:10,572 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:10,572 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:32:11,242 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 13:32:11] "GET /system_statistics HTTP/1.1" 200 -
2025-06-21 13:32:11,275 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:12,080 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:15,119 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:15,325 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:15,329 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:32:15,330 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P2' is an invalid float value
2025-06-21 13:32:16,202 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:17,337 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:18,199 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:19,406 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:19,907 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:20,109 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:20,322 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:20,632 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:20,814 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:21,004 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:21,360 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:21,571 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:21,770 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:21,938 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:22,285 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:22,488 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:22,748 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:23,116 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:23,276 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:23,473 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:23,656 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:24,016 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:24,226 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:24,435 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:24,782 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:24,939 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:25,119 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:25,302 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:25,652 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:25,851 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:25,999 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:26,170 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:26,514 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:26,704 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:26,898 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 13:32:29,699 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'Pattern0' is an invalid float value
2025-06-21 13:32:29,721 | camelot | INFO | lattice.py:407 | Processing page-1
2025-06-21 13:32:29,854 | pynucleus.rag.document_processor | ERROR | document_processor.py:466 | Failed to extract tables from data/01_raw/source_documents/Engineering-Economy.pdf: Ghostscript is not installed. You can install it using the instructions here: https://camelot-py.readthedocs.io/en/master/user/install-deps.html
2025-06-21 13:32:33,850 | camelot | INFO | lattice.py:407 | Processing page-1
2025-06-21 13:32:33,860 | pynucleus.rag.document_processor | ERROR | document_processor.py:466 | Failed to extract tables from data/01_raw/source_documents/Modular Chemical Plant Development Guide.pdf: Ghostscript is not installed. You can install it using the instructions here: https://camelot-py.readthedocs.io/en/master/user/install-deps.html
2025-06-21 13:32:35,363 | camelot | INFO | lattice.py:407 | Processing page-1
2025-06-21 13:32:35,369 | pynucleus.rag.document_processor | ERROR | document_processor.py:466 | Failed to extract tables from data/01_raw/source_documents/Modular Chemical Plant Feasibility Parameters.pdf: Ghostscript is not installed. You can install it using the instructions here: https://camelot-py.readthedocs.io/en/master/user/install-deps.html
2025-06-21 13:32:36,608 | camelot | INFO | lattice.py:407 | Processing page-1
2025-06-21 13:32:36,612 | pynucleus.rag.document_processor | ERROR | document_processor.py:466 | Failed to extract tables from data/01_raw/source_documents/2007-oleochemicals-manufacturing-ehs-guidelines-en.pdf: Ghostscript is not installed. You can install it using the instructions here: https://camelot-py.readthedocs.io/en/master/user/install-deps.html
2025-06-21 13:32:47,601 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P1' is an invalid float value
2025-06-21 13:32:58,803 | pynucleus.api.app | INFO | app.py:64 | Received signal 15, shutting down gracefully...
2025-06-21 13:32:58,809 | pynucleus.api.app | INFO | app.py:51 | Cleaning up application resources...
2025-06-21 13:32:59,031 | pynucleus.api.app | INFO | app.py:55 | Resource cleanup completed
2025-06-21 13:32:59,251 | pynucleus.api.app | INFO | app.py:51 | Cleaning up application resources...
2025-06-21 13:32:59,466 | pynucleus.api.app | INFO | app.py:55 | Resource cleanup completed
