2025-06-21 23:01:11,218 | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raw.githubusercontent.com/BerriAI/litellm/main/model_prices_and_context_window.json "HTTP/1.1 200 OK"
2025-06-21 23:02:08,395 | pynucleus.rag.vector_store | INFO | vector_store.py:632 | Loaded existing ChromaDB collection: pynucleus_documents
2025-06-21 23:02:08,410 | pynucleus.rag.vector_store | INFO | vector_store.py:637 | ChromaDB collection contains 3763 documents
2025-06-21 23:02:08,519 | pynucleus | INFO | engine.py:72 | Retrieved 1 documents for query
2025-06-21 23:02:08,523 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 23:02:08] "GET /system_statistics HTTP/1.1" 200 -
2025-06-21 23:02:10,209 | pynucleus.rag.vector_store | INFO | vector_store.py:601 | ChromaDB client initialized successfully in vector store
2025-06-21 23:02:10,209 | pynucleus.rag.vector_store | INFO | vector_store.py:632 | Loaded existing ChromaDB collection: pynucleus_documents
2025-06-21 23:02:10,210 | pynucleus.rag.vector_store | INFO | vector_store.py:637 | ChromaDB collection contains 3763 documents
2025-06-21 23:02:10,329 | pynucleus | INFO | engine.py:72 | Retrieved 1 documents for query
2025-06-21 23:02:10,330 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 23:02:10] "GET /system_statistics HTTP/1.1" 200 -
2025-06-21 23:02:32,928 | pynucleus | INFO | engine.py:72 | Retrieved 1 documents for query
2025-06-21 23:02:33,105 | pynucleus | INFO | engine.py:72 | Retrieved 1000 documents for query
2025-06-21 23:02:33,105 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 23:02:33] "GET /status HTTP/1.1" 200 -
